1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-61.403509,0.0,-64.635272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1166.6667,1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-129.27054,0.0,0.0,1166.6667,0.0,0.0,0.0,256.66667,0.0,1166.6667,1108.3333
1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.635272,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,1108.3333,0.0,0.0
0.0,0.0,0.0,0.0,1166.6667,1108.3333,1166.6667,1166.6667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,-1166.6667,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-122.80702
-1166.6667,-122.80702,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
0.0,0.0,256.66667,0.0,256.66667,0.0,1166.6667,0.0,1166.6667,0.0,1166.6667,1050.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,1050.0,1166.6667,0.0,1166.6667,1166.6667,1166.6667,1050.0,1166.6667,1166.6667,1166.6667,0.0
1166.6667,0.0,1166.6667,1166.6667,1166.6667,1050.0,1166.6667,1166.6667,1166.6667,-129.27054,1166.6667,0.0
1166.6667,1166.6667,1166.6667,1050.0,0.0,0.0,1166.6667,0.0,1166.6667,1166.6667,1166.6667,1166.6667
1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.66667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1166.6667,0.0,256.66667,0.0,0.0,0.0,0.0,0.0
-1166.6667,-1166.6667,0.0,1108.3333,-1166.6667,-1166.6667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-252.07756,0.0,0.0,-1166.6667,-1166.6667,0.0,0.0,0.0,0.0
0.0,997.5,0.0,0.0,-875.0,0.0,-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,0.0
-1166.6667,-1166.6667,0.0,-1166.6667,0.0,0.0,-162.03704,0.0,-162.03704,0.0,-162.03704,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1052.9167,0.0,1166.6667,-1166.6667,-61.403509,0.0,0.0,0.0,994.58333,-1166.6667,-1166.6667
0.0,-1166.6667,-1166.6667,-1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1166.6667,0.0,1166.6667,0.0,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667
0.0,1050.0,-1166.6667,-1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-122.80702,0.0,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-187.44229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-875.0,-1166.6667,0.0,0.0,0.0,0.0,-1166.6667,0.0,-1166.6667,-122.80702,-1166.6667,-1166.6667
-1166.6667,-1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1052.9167,-1166.6667,-1166.6667,0.0,939.16667,0.0,883.75,-1166.6667,0.0,0.0,1052.9167
0.0,-1166.6667,-875.0,-122.80702,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
1166.6667,1050.0,1166.6667,0.0,1166.6667,0.0,1166.6667,0.0,1166.6667,0.0,513.33333,0.0
0.0,0.0,513.33333,0.0,513.33333,0.0,513.33333,0.0,513.33333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
0.0,0.0,0.0,1050.0,0.0,1050.0,0.0,1050.0,0.0,1050.0,0.0,0.0
0.0,0.0,0.0,1166.6667,0.0,1166.6667,0.0,1166.6667,0.0,1166.6667,1166.6667,1166.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-70.175439,0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-70.175439,0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-70.175439,0.0,-1333.3333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.175439,0.0,-1333.3333,933.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.175439,0.0,0.0
0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,1266.6667
0.0,-144.04432,0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,1333.3333,1200.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,1200.0,1333.3333,1333.3333,0.0,-1333.3333
0.0,0.0,0.0,0.0,933.33333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.33333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,933.33333,1203.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.3333
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-140.35088
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,0.0,-1333.3333,1076.6667,-1333.3333,0.0
-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1333.3333,1266.6667,0.0,-1333.3333,1333.3333,1266.6667,0.0,0.0
0.0,0.0,933.33333,0.0,0.0,0.0,1333.3333,1136.6667,0.0,0.0,1333.3333,1266.6667
933.33333,0.0,0.0,0.0,0.0,0.0,1333.3333,1333.3333,933.33333,0.0,1333.3333,0.0
1333.3333,0.0,1333.3333,0.0,933.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1266.6667,1333.3333,1266.6667,1333.3333,0.0,0.0,0.0,0.0,0.0,933.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0
1333.3333,1070.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,0.0,0.0,0.0,0.0,0.0
1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0,1333.3333,1333.3333,1333.3333,0.0
1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0,0.0,0.0,0.0,-1333.3333,1333.3333,0.0
0.0,-1333.3333,1333.3333,1200.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333
533.33333,0.0,533.33333,0.0,0.0,0.0,533.33333,0.0,0.0,-291.78209,0.0,-1333.3333
1333.3333,0.0,1333.3333,0.0,0.0,0.0,0.0,-147.73777,1333.3333,0.0,1333.3333,1070.0
0.0,0.0,0.0,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,1333.3333,533.33333,0.0
1333.3333,1333.3333,0.0,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,0.0,1333.3333,1333.3333
-1000.0,0.0,-1333.3333,-1333.3333,-1333.3333,0.0,-1333.3333,-70.175439,-1333.3333,-70.175439,-1000.0,0.0
-1333.3333,-1333.3333,-1000.0,0.0,-1000.0,0.0,-1333.3333,-1333.3333,-1000.0,0.0,-1333.3333,-1333.3333
-1333.3333,-70.175439,-1333.3333,-70.175439,-1333.3333,-1333.3333,-1000.0,0.0,-1333.3333,-1333.3333,-1333.3333,-70.175439
0.0,0.0,0.0,1203.3333,0.0,0.0,0.0,0.0,0.0,1203.3333,0.0,1333.3333
-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-70.175439,-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.04432
1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333,0.0,0.0,1120.0,0.0,0.0,0.0
1333.3333,0.0,1333.3333,1333.3333,0.0,-1333.3333,1120.0,0.0,1333.3333,0.0,0.0,0.0
1333.3333,1200.0,0.0,-1333.3333,0.0,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333
1333.3333,1333.3333,0.0,-1333.3333,0.0,0.0,1333.3333,0.0,1333.3333,1073.3333,1333.3333,0.0
0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,1073.3333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,946.66667,1333.3333,943.33333,1333.3333,1333.3333,0.0,0.0,0.0,0.0
0.0,0.0,1120.0,1333.3333,1333.3333,1333.3333,0.0,0.0,1333.3333,1333.3333,1333.3333,1200.0
0.0,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,0.0,0.0,0.0,1120.0,0.0,1333.3333,1200.0,1333.3333,1333.3333,1333.3333,1333.3333
0.0,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333,0.0,0.0,1120.0,0.0
160.0,0.0,1333.3333,0.0,1333.3333,1333.3333,0.0,0.0,1333.3333,1200.0,0.0,0.0
1333.3333,1073.3333,1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0
1333.3333,1333.3333,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,1073.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,-70.175439,0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0
0.0,-1333.3333,0.0,0.0,1333.3333,0.0,0.0,0.0,0.0,-73.868883,0.0,-73.868883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,0.0,0.0,0.0,0.0
933.33333,0.0,933.33333,0.0,0.0,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0
1333.3333,1200.0,1333.3333,1136.6667,933.33333,0.0,1333.3333,1266.6667,1333.3333,1333.3333,1333.3333,1333.3333
1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1266.6667,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,0.0,-1333.3333,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-666.66667,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-666.66667,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,0.0,1333.3333,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0
1333.3333,0.0,1333.3333,1200.0,1333.3333,1200.0,533.33333,0.0,1333.3333,0.0,1333.3333,1203.3333
1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,533.33333,0.0,533.33333,-1333.3333
1333.3333,1070.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333,1333.3333,1333.3333
533.33333,-1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0,1333.3333,1200.0,1333.3333,0.0
1333.3333,1333.3333,533.33333,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,0.0,1333.3333,1200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1333.3333,1333.3333,1266.6667,1333.3333,0.0,933.33333,0.0,0.0,0.0,0.0,0.0
0.0,-70.175439,0.0,-1333.3333,1333.3333,1266.6667,1333.3333,0.0,1333.3333,0.0,1333.3333,1266.6667
1333.3333,1200.0,933.33333,0.0,933.33333,0.0,1333.3333,1266.6667,1333.3333,1266.6667,0.0,-1333.3333
1333.3333,1333.3333,1333.3333,1203.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,1333.3333,1203.3333
0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0
933.33333,1203.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0
1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.33333,0.0,1333.3333,0.0
1333.3333,1200.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0,0.0,0.0
1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0
533.33333,0.0,1333.3333,0.0,1333.3333,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,1203.3333
1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,0.0,0.0,0.0,533.33333,-1333.3333
1333.3333,1333.3333,1333.3333,1200.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0
0.0,0.0,533.33333,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,0.0
0.0,-1333.3333,933.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-70.175439,0.0,-73.868883,0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,1333.3333,0.0,1333.3333,0.0
0.0,0.0,0.0,0.0,933.33333,0.0,0.0,0.0,0.0,-73.868883,0.0,-73.868883
933.33333,0.0,0.0,0.0,1333.3333,0.0,1333.3333,0.0,933.33333,0.0,1333.3333,1333.3333
1333.3333,1200.0,1333.3333,0.0,0.0,-73.868883,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1266.6667,1333.3333,1333.3333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0
1333.3333,1333.3333,26.666667,0.0,1333.3333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0
0.0,-1333.3333,1333.3333,0.0,26.666667,0.0,26.666667,0.0,1333.3333,1200.0,1333.3333,1333.3333
1333.3333,0.0,1333.3333,1333.3333,1333.3333,1203.3333,0.0,-147.73777,0.0,0.0,0.0,-1333.3333
1333.3333,1070.0,1333.3333,0.0,0.0,-1333.3333,1333.3333,0.0,26.666667,0.0,26.666667,-144.04432
1333.3333,1333.3333,1333.3333,1200.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0
1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,1200.0
26.666667,0.0,0.0,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333
0.0,-1333.3333,0.0,-1333.3333,0.0,0.0,0.0,-1333.3333,1333.3333,1136.6667,1333.3333,0.0
0.0,-70.175439,0.0,0.0,0.0,0.0,0.0,-70.175439,0.0,0.0,0.0,-73.868883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,826.66667,0.0,1333.3333,1200.0,0.0,-1333.3333,1333.3333,1333.3333
0.0,0.0,0.0,0.0,1333.3333,1266.6667,1333.3333,1333.3333,1333.3333,1333.3333,933.33333,0.0
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-147.73777,0.0,-70.175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.33333,0.0,1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
1333.3333,1333.3333,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1333.3333,0.0,-147.73777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1333.3333,1070.0,1333.3333,1333.3333,1333.3333,1200.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,-147.73777,0.0,0.0,0.0,0.0
0.0,-73.868883,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,1266.6667
0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,933.33333,0.0,1333.3333,1266.6667,0.0,0.0,0.0,0.0
933.33333,0.0,0.0,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,933.33333,0.0,1333.3333,1266.6667,0.0,0.0,933.33333,0.0,933.33333,0.0
0.0,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,1333.3333,1266.6667,1333.3333,0.0
1333.3333,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,1333.3333,1266.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0
-666.66667,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
